45.64,45.64,21.63,78.46,64.67
46.97,46.97,24.06,79.63,64.13
56.31,56.31,24.45,76.69,65.09
58.44,58.44,24.84,79.01,64.02
60.28,60.28,25.46,78.16,64.19
62.68,62.68,26.86,78.70,64.68
62.93,62.93,27.03,80.83,65.68
63.25,63.25,26.43,75.04,63.96
64.20,64.20,27.42,76.68,64.42
64.72,64.72,29.78,77.56,64.57
65.02,65.02,30.38,75.28,63.82
66.63,66.63,31.24,77.42,63.19
67.08,67.08,29.76,72.19,62.48
66.11,66.11,29.59,71.72,63.07
66.13,66.13,28.54,75.75,63.92
68.60,68.60,25.88,71.74,63.74
68.70,68.70,23.90,71.58,62.93
66.28,66.28,24.06,70.06,65.84
62.57,62.57,21.06,68.77,70.39
61.89,61.89,14.51,70.88,70.17
55.74,55.74,10.25,66.58,69.21
49.39,49.39,6.69,73.42,70.11
48.56,48.56,6.52,79.10,67.83
48.86,48.86,7.73,77.33,69.12
49.18,49.18,10.74,80.70,69.36
54.07,54.07,13.64,75.00,68.69
51.69,51.69,14.41,75.38,67.41
53.83,53.83,15.50,78.83,66.64
59.36,59.36,12.95,77.94,67.17
58.45,58.45,13.07,79.85,67.41
54.29,54.29,17.91,78.08,66.82
51.58,51.58,19.93,79.19,66.99
50.20,50.20,21.40,75.64,65.46
50.65,50.65,19.85,78.51,66.16
52.38,52.38,18.11,77.42,66.36
45.12,45.12,22.09,79.49,66.13
43.63,43.63,28.72,77.36,65.07
51.41,51.41,32.80,78.59,64.78
48.49,48.49,32.83,77.37,66.13
43.67,43.67,29.98,78.55,65.66
44.18,44.18,32.34,77.23,64.12
41.41,41.41,34.08,78.43,65.16
40.56,40.56,31.47,77.04,64.13
36.75,36.75,25.04,77.64,62.15
46.01,46.01,27.91,76.84,63.61
43.31,43.31,32.82,75.68,64.11
38.68,38.68,34.42,75.73,63.35
42.67,42.67,30.73,75.66,60.62
39.19,39.19,24.60,74.42,61.39
42.36,42.36,24.59,74.75,63.21
43.75,43.75,24.65,74.73,61.64
38.20,38.20,21.70,74.40,60.88
36.40,36.40,21.25,73.91,61.46
43.62,43.62,20.25,72.60,62.12
40.79,40.79,21.48,73.01,59.59
36.00,36.00,19.99,71.55,59.85
36.00,36.00,20.66,71.37,62.49
34.65,34.65,19.82,70.80,61.23
37.67,37.67,20.33,71.55,60.22
33.88,33.88,20.64,71.02,61.05
34.29,34.29,21.82,69.55,62.92
36.82,36.82,22.06,69.37,61.05
34.24,34.24,24.28,67.45,59.56
29.75,29.75,22.81,64.96,60.79
32.28,32.28,23.74,66.42,61.97
26.20,26.20,25.39,65.97,61.78
28.39,28.39,25.49,66.57,62.29
28.60,28.60,26.93,68.77,62.20
31.74,31.74,25.87,70.36,60.20
29.60,29.60,24.49,71.60,61.35
26.44,26.44,26.26,73.25,63.20
25.61,25.61,26.10,74.45,59.95
29.87,29.87,26.13,74.71,59.19
30.02,30.02,24.96,76.29,58.96
30.68,30.68,25.05,76.90,60.11
27.97,27.97,24.49,77.39,59.48
27.96,27.96,23.29,77.04,58.16
26.84,26.84,22.80,76.71,58.71
26.76,26.76,20.95,77.28,59.49
26.74,26.74,19.07,77.48,60.80
27.21,27.21,18.26,77.33,60.59
26.81,26.81,16.71,78.18,64.39
27.86,27.86,14.03,78.78,66.51
29.74,29.74,13.59,77.88,62.98
28.42,28.42,13.27,78.70,63.88
26.00,26.00,12.90,78.96,65.57
27.94,27.94,13.11,78.77,64.00
26.25,26.25,14.72,78.50,61.88
27.16,27.16,14.71,78.31,62.52
25.65,25.65,13.48,77.81,64.05
27.45,27.45,13.96,79.42,63.15
28.08,28.08,14.42,79.65,60.01
27.25,27.25,13.79,79.30,62.81
26.38,26.38,13.65,78.68,61.71
24.87,24.87,13.52,78.64,60.01
25.88,25.88,14.14,79.87,60.36
25.74,25.74,14.22,80.09,63.21
26.32,26.32,14.16,80.15,60.25
26.41,26.41,14.41,80.31,59.29
27.54,27.54,16.16,80.24,60.69
26.72,26.72,16.32,80.13,61.09
27.64,27.64,15.99,81.60,58.66
27.05,27.05,17.41,81.87,57.88
26.69,26.69,16.81,81.72,60.79
26.86,26.86,17.21,80.70,59.95
26.38,26.38,16.89,81.25,58.26
27.88,27.88,15.45,81.59,56.22
26.31,26.31,15.58,81.14,60.46
23.31,23.31,14.21,80.42,58.42
20.96,20.96,14.06,80.40,57.98
18.02,18.02,14.96,79.72,63.18
19.44,19.44,15.78,78.78,63.76
22.68,22.68,13.32,79.59,63.65
24.57,24.57,12.49,79.21,63.02
25.47,25.47,12.89,78.89,62.08
25.36,25.36,12.50,78.15,61.20
23.87,23.87,13.04,76.63,62.36
25.97,25.97,12.67,76.83,61.69
24.94,24.94,12.25,75.59,60.98
26.07,26.07,15.66,73.73,61.00
26.07,26.07,16.00,73.25,60.27
26.57,26.57,14.69,72.17,59.91
27.38,27.38,14.57,69.51,62.26
23.05,23.05,13.49,66.79,60.20
20.01,20.01,15.29,67.38,60.30
17.54,17.54,16.20,68.06,57.77
19.28,19.28,21.16,67.86,63.20
20.57,20.57,20.94,65.90,64.07
23.78,23.78,22.64,62.99,62.57
26.18,26.18,24.55,62.10,60.95
27.64,27.64,23.80,62.79,63.10
27.89,27.89,23.52,62.84,62.34
27.71,27.71,23.30,61.26,60.34
27.01,27.01,24.52,57.50,62.43
26.14,26.14,24.59,55.56,61.71
26.46,26.46,24.70,56.84,63.40
27.99,27.99,23.61,57.33,59.03
26.19,26.19,20.77,58.20,62.53
20.68,20.68,17.09,58.96,61.18
15.96,15.96,10.94,60.83,61.50
19.42,19.42,10.97,62.34,67.37
16.24,16.24,11.67,66.36,68.47
24.07,24.07,9.56,68.48,69.63
29.75,29.75,10.55,73.93,68.81
29.39,29.39,12.03,74.06,67.83
31.40,31.40,12.62,74.74,66.28
31.48,31.48,12.89,76.81,66.57
32.95,32.95,13.97,80.02,66.82
31.91,31.91,15.88,77.81,66.65
33.52,33.52,16.17,77.51,66.24
32.17,32.17,16.93,78.02,65.51
33.46,33.46,17.29,74.59,63.63
32.32,32.32,17.53,78.95,65.27
31.24,31.24,18.07,78.87,63.35
30.89,30.89,18.78,79.66,64.42
30.66,30.66,19.45,76.91,63.76
31.70,31.70,20.71,76.22,63.52
32.11,32.11,21.74,80.12,65.52
32.80,32.80,23.03,77.36,62.54
34.68,34.68,23.36,77.50,65.55
34.16,34.16,24.21,78.14,63.03
33.37,33.37,23.91,79.62,65.56
32.51,32.51,24.12,78.85,62.98
31.50,31.50,25.37,77.40,63.61
30.53,30.53,25.33,78.49,62.62
29.93,29.93,25.22,78.03,62.30
29.79,29.79,25.25,78.19,62.50
29.16,29.16,24.53,78.60,61.97
28.30,28.30,23.53,79.30,63.38
25.84,25.84,19.65,76.89,60.03
24.84,24.84,17.47,78.14,64.91
24.71,24.71,20.28,78.30,64.59
24.87,24.87,21.50,78.75,67.98
23.82,23.82,22.04,76.71,65.66
24.73,24.73,22.17,75.11,65.60
26.64,26.64,23.17,76.09,64.89
25.53,25.53,22.62,75.26,64.49
26.17,26.17,22.93,76.45,64.09
26.58,26.58,22.83,76.98,63.05
25.26,25.26,23.13,75.76,63.31
24.66,24.66,23.05,75.39,63.60
23.98,23.98,22.39,74.62,62.92
23.50,23.50,22.59,73.87,62.71
24.73,24.73,23.50,73.30,62.45
23.90,23.90,24.28,74.16,63.00
24.59,24.59,25.36,75.30,64.35
25.63,25.63,25.75,74.23,64.40
24.87,24.87,24.76,73.39,64.23
24.83,24.83,26.50,72.57,63.69
25.03,25.03,27.48,71.47,63.90
27.25,27.25,28.52,71.89,63.54
28.70,28.70,28.28,71.63,63.02
29.51,29.51,28.92,72.37,63.81
28.84,28.84,28.36,70.63,63.23
29.94,29.94,29.72,68.92,61.50
30.67,30.67,28.44,70.03,62.67
31.06,31.06,28.61,67.54,61.35
29.44,29.44,26.58,67.55,62.88
24.82,24.82,24.78,67.12,60.91
20.25,20.25,20.69,67.92,62.15
20.84,20.84,20.71,65.93,64.71
22.00,22.00,21.07,67.12,68.27
24.70,24.70,22.18,67.65,67.32
24.69,24.69,23.43,70.86,67.65
25.78,25.78,24.04,73.67,66.82
24.68,24.68,24.48,73.41,65.44
24.31,24.31,23.75,74.29,63.70
22.11,22.11,24.18,74.53,63.46
21.05,21.05,22.97,76.26,64.39
20.29,20.29,23.94,76.56,62.31
20.81,20.81,24.00,75.99,62.14
22.50,22.50,24.31,76.82,62.97
23.05,23.05,23.64,76.91,62.28
25.31,25.31,24.31,77.07,61.57
26.74,26.74,26.02,77.63,61.84
27.03,27.03,25.79,78.28,60.72
26.86,26.86,24.53,79.72,60.66
26.40,26.40,24.36,77.11,61.63
27.19,27.19,29.03,76.39,60.26
28.99,28.99,32.85,77.70,61.98
28.99,28.99,33.09,77.51,60.98
28.86,28.86,32.71,76.81,60.37
29.89,29.89,31.06,77.70,60.79
29.89,29.89,29.07,79.61,60.28
31.18,31.18,27.18,77.42,60.75
31.79,31.79,25.86,75.91,60.22
34.02,34.02,25.06,77.79,59.86
34.57,34.57,25.03,77.73,59.63
33.32,33.32,23.91,77.12,58.54
